deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,25.0,"(0.4791666666666667, 0.7828509528357545, 0.03588856905721293, 0.0527320602370711, 0.10815881671814026, 0.0004203817551525656, 1.0291348217513672e-05, 0.024001917791265447, 0.08317199073520909, 0.0005161113036760531, 8.576123514594726e-05, 0.17164933111323932, 0.0004070707978507823, 9055.0, 47599.0, 255899.0)",113.82773590089126,0.0,1.3048357767546417,0,"(0.4583333333333333, 0.7371492512046977, 0.03629039129619413, 0.05003697668260524, 0.10635512324105185, 0.00041986979525634316, 9.895527132224685e-06, 0.03292033360233494, 0.07121705565025879, 0.0004648483440114956, 5.4818247600499744e-05, 0.23112098429958747, 0.000403035087110225, 10686.0, 35109.0, 264954.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,26.0,"(0.4583333333333333, 0.7371492512046977, 0.03629039129619413, 0.05003697668260524, 0.10635512324105185, 0.00041986979525634316, 9.895527132224685e-06, 0.03292033360233494, 0.07121705565025879, 0.0004648483440114956, 5.4818247600499744e-05, 0.23112098429958747, 0.000403035087110225, 10686.0, 35109.0, 264954.0)",116.29196166993533,0.0,0.9441295158562134,0,"(0.4375, 0.7022575676733643, 0.036682219059366986, 0.0465769863253242, 0.10469196885694719, 0.00041924628754722764, 9.529026127327474e-06, 0.03887555821302476, 0.06082793807534417, 0.0004116143661371129, 3.447443720481263e-05, 0.2496330635940719, 0.0004054467216019286, 8183.0, 29410.0, 275640.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,27.0,"(0.4375, 0.7022575676733643, 0.036682219059366986, 0.0465769863253242, 0.10469196885694719, 0.00041924628754722764, 9.529026127327474e-06, 0.03887555821302476, 0.06082793807534417, 0.0004116143661371129, 3.447443720481263e-05, 0.2496330635940719, 0.0004054467216019286, 8183.0, 29410.0, 275640.0)",117.88076782227836,2.0,1.1056781956843764,0,"(0.4166666666666667, 0.6619717705319317, 0.03707908162344176, 0.04700001967534872, 0.10321538733099356, 0.0004187534459063241, 1.7917601654989696e-05, 0.04606328759599127, 0.06202014243810434, 0.0004051842021876453, 8.146971363395658e-05, 0.2299080359687065, 0.0004043294426095555, 7780.0, 27924.0, 283823.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,28.0,"(0.4166666666666667, 0.6619717705319317, 0.03707908162344176, 0.04700001967534872, 0.10321538733099356, 0.0004187534459063241, 1.7917601654989696e-05, 0.04606328759599127, 0.06202014243810434, 0.0004051842021876453, 8.146971363395658e-05, 0.2299080359687065, 0.0004043294426095555, 7780.0, 27924.0, 283823.0)",117.77662658692749,2.0,0.898710938369948,0,"(0.3958333333333333, 0.6287501086641929, 0.03744258080126536, 0.04742822317854945, 0.10183619674558239, 0.00041825606648229763, 2.6164215692416255e-05, 0.05230665087275392, 0.06267216711818034, 0.00040427041710723637, 0.00016715951654740986, 0.22032140054971838, 0.0004051211715881608, 7172.0, 26649.0, 291603.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,29.0,"(0.3958333333333333, 0.6287501086641929, 0.03744258080126536, 0.04742822317854945, 0.10183619674558239, 0.00041825606648229763, 2.6164215692416255e-05, 0.05230665087275392, 0.06267216711818034, 0.00040427041710723637, 0.00016715951654740986, 0.22032140054971838, 0.0004051211715881608, 7172.0, 26649.0, 291603.0)",117.83997344971972,2.0,0.9284957292946963,0,"(0.375, 0.5946433872438115, 0.03778581037801879, 0.047718132245885087, 0.10064889306562551, 0.00041781823665249304, 3.458748323774992e-05, 0.058078433266975, 0.06426121094373023, 0.00040496577859988164, 0.0002601135972315519, 0.23090430875252718, 0.0004050071257600202, 7938.0, 23135.0, 298775.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,30.0,"(0.375, 0.5946433872438115, 0.03778581037801879, 0.047718132245885087, 0.10064889306562551, 0.00041781823665249304, 3.458748323774992e-05, 0.058078433266975, 0.06426121094373023, 0.00040496577859988164, 0.0002601135972315519, 0.23090430875252718, 0.0004050071257600202, 7938.0, 23135.0, 298775.0)",117.5715103149546,2.0,0.8101320448630689,0,"(0.3541666666666667, 0.5645946289141024, 0.038102955187241556, 0.047659108449372906, 0.09947725566846606, 0.0004174049750108004, 4.1599262259274565e-05, 0.06275976762732721, 0.0645880268182094, 0.00040481924665257884, 0.00026262809456593326, 0.21859358125312936, 0.00040471867388069445, 7281.0, 22890.0, 306713.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,31.0,"(0.3541666666666667, 0.5645946289141024, 0.038102955187241556, 0.047659108449372906, 0.09947725566846606, 0.0004174049750108004, 4.1599262259274565e-05, 0.06275976762732721, 0.0645880268182094, 0.00040481924665257884, 0.00026262809456593326, 0.21859358125312936, 0.00040471867388069445, 7281.0, 22890.0, 306713.0)",117.67217254640009,2.0,0.5819934777148073,0,"(0.3333333333333333, 0.5428617402632551, 0.038400491763441486, 0.04766029773114396, 0.09846016684938882, 0.0004170085281004846, 4.8883271029919996e-05, 0.066056216140175, 0.0658252111861844, 0.00040494899040962516, 0.00026850080595912287, 0.19896868039191215, 0.0006214968235980206, 10746.0, 22391.0, 313994.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,32.0,"(0.3333333333333333, 0.5428617402632551, 0.038400491763441486, 0.04766029773114396, 0.09846016684938882, 0.0004170085281004846, 4.8883271029919996e-05, 0.066056216140175, 0.0658252111861844, 0.00040494899040962516, 0.00026850080595912287, 0.19896868039191215, 0.0006214968235980206, 10746.0, 22391.0, 313994.0)",116.59876251221579,0.0,0.7465639546783075,0,"(0.3125, 0.5144104059416481, 0.0394327726353615, 0.05590239520878857, 0.0990857542267458, 0.0004232051431155614, 4.740195978658909e-05, 0.06669115261084958, 0.08345436583794874, 0.00047707420774624503, 0.00017554672527498084, 0.1528183460495954, 0.0006223861184628762, 9165.0, 25965.0, 324740.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,33.0,"(0.3125, 0.5144104059416481, 0.0394327726353615, 0.05590239520878857, 0.0990857542267458, 0.0004232051431155614, 4.740195978658909e-05, 0.06669115261084958, 0.08345436583794874, 0.00047707420774624503, 0.00017554672527498084, 0.1528183460495954, 0.0006223861184628762, 9165.0, 25965.0, 324740.0)",117.59812927246985,0.0,0.6976658161559087,0,"(0.2916666666666667, 0.4879184932657592, 0.04042567471127405, 0.06442710979294314, 0.09962946348445152, 0.0004290634070963648, 4.600778449874823e-05, 0.06757294583417862, 0.101202277582968, 0.0005495338719805304, 9.156251430664286e-05, 0.11730912063830985, 0.0006188895150428175, 8905.0, 27192.0, 333905.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,34.0,"(0.2916666666666667, 0.4879184932657592, 0.04042567471127405, 0.06442710979294314, 0.09962946348445152, 0.0004290634070963648, 4.600778449874823e-05, 0.06757294583417862, 0.101202277582968, 0.0005495338719805304, 9.156251430664286e-05, 0.11730912063830985, 0.0006188895150428175, 8905.0, 27192.0, 333905.0)",117.00801849366154,0.0,0.2999411504620746,0,"(0.2708333333333333, 0.4763794529444051, 0.04133965645728517, 0.07269074652495111, 0.10009205486507111, 0.00043448701018054917, 4.469327637021257e-05, 0.06702834943519456, 0.11749886036568218, 0.0006209241523679048, 0.0, 0.07739777124873648, 0.0006194333539773549, 7344.0, 28816.0, 342810.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,35.0,"(0.2708333333333333, 0.4763794529444051, 0.04133965645728517, 0.07269074652495111, 0.10009205486507111, 0.00043448701018054917, 4.469327637021257e-05, 0.06702834943519456, 0.11749886036568218, 0.0006209241523679048, 0.0, 0.07739777124873648, 0.0006194333539773549, 7344.0, 28816.0, 342810.0)",117.26099395752838,0.0,0.6682205668174342,0,"(0.25, 0.4513497035279665, 0.04220898185507808, 0.07274728327196046, 0.10042805043406486, 0.00043962440861934935, 4.3451796471039994e-05, 0.06841551281023968, 0.11519330871457462, 0.0006202363291610162, 0.0, 0.08738347500353079, 0.0006240093150867434, 10677.0, 25414.0, 350154.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,36.0,"(0.25, 0.4513497035279665, 0.04220898185507808, 0.07274728327196046, 0.10042805043406486, 0.00043962440861934935, 4.3451796471039994e-05, 0.06841551281023968, 0.11519330871457462, 0.0006202363291610162, 0.0, 0.08738347500353079, 0.0006240093150867434, 10677.0, 25414.0, 350154.0)",115.12458801270368,3.0,1.5516627515647763,0,"(0.22916666666666666, 0.39468442242265117, 0.04300978816481788, 0.07229640730498137, 0.10059651192314749, 0.0004446077844698195, 4.9871418262460065e-05, 0.07114056101875324, 0.11155639422836851, 0.0006207773947023052, 9.36592675845275e-05, 0.11157353311059881, 0.0006245965088027405, 10331.0, 26926.0, 360831.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,37.0,"(0.22916666666666666, 0.39468442242265117, 0.04300978816481788, 0.07229640730498137, 0.10059651192314749, 0.0004446077844698195, 4.9871418262460065e-05, 0.07114056101875324, 0.11155639422836851, 0.0006207773947023052, 9.36592675845275e-05, 0.11157353311059881, 0.0006245965088027405, 10331.0, 26926.0, 360831.0)",112.13423919678507,3.0,2.021028912503362,0,"(0.20833333333333334, 0.3249217533041138, 0.04372107411625856, 0.07150428013761476, 0.10074614528827924, 0.0004493443298470016, 5.620080599669511e-05, 0.07448778593740701, 0.10837720022570752, 0.000622679725955613, 0.00019045531830565805, 0.16151454512988564, 0.0006261473275412952, 12494.0, 28352.0, 371162.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,38.0,"(0.20833333333333334, 0.3249217533041138, 0.04372107411625856, 0.07150428013761476, 0.10074614528827924, 0.0004493443298470016, 5.620080599669511e-05, 0.07448778593740701, 0.10837720022570752, 0.000622679725955613, 0.00019045531830565805, 0.16151454512988564, 0.0006261473275412952, 12494.0, 28352.0, 371162.0)",105.71220397950002,2.0,1.652460721144497,0,"(0.1875, 0.26922559136691504, 0.04429723667764331, 0.06935629454842611, 0.10069789844002701, 0.00045387774004429114, 5.886429396810557e-05, 0.07641968679340361, 0.10393607451157265, 0.0006249177171435931, 0.00024381426393289246, 0.17246977459137067, 0.0006212489715558165, 12104.0, 33502.0, 383656.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,39.0,"(0.1875, 0.26922559136691504, 0.04429723667764331, 0.06935629454842611, 0.10069789844002701, 0.00045387774004429114, 5.886429396810557e-05, 0.07641968679340361, 0.10393607451157265, 0.0006249177171435931, 0.00024381426393289246, 0.17246977459137067, 0.0006212489715558165, 12104.0, 33502.0, 383656.0)",99.94644165039804,1.0,1.4419842511186909,0,"(0.16666666666666666, 0.22286739826129837, 0.04474209636285156, 0.06610723080526693, 0.10056283021607557, 0.00045806202083207925, 5.945811953364187e-05, 0.07805554293817527, 0.10014742249552183, 0.0006239976026332841, 0.0001776941018782174, 0.16334031994438017, 0.00016636476464948797, 14230.0, 34929.0, 395760.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,40.0,"(0.16666666666666666, 0.22286739826129837, 0.04474209636285156, 0.06610723080526693, 0.10056283021607557, 0.00045806202083207925, 5.945811953364187e-05, 0.07805554293817527, 0.10014742249552183, 0.0006239976026332841, 0.0001776941018782174, 0.16334031994438017, 0.00016636476464948797, 14230.0, 34929.0, 395760.0)",93.28427124025436,0.0,0.0005233385740283,0,"(0.14583333333333334, 0.22285028698137402, 0.04402934317913284, 0.04793408464220711, 0.09964848316072768, 0.0004509474536081136, 5.800792149623597e-05, 0.07615346320965559, 0.08574476287840786, 0.00047125368791553317, 8.08980511570868e-05, 0.09725204199147082, 0.00016682155802004867, 14327.0, 38828.0, 409990.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,41.0,"(0.14583333333333334, 0.22285028698137402, 0.04402934317913284, 0.04793408464220711, 0.09964848316072768, 0.0004509474536081136, 5.800792149623597e-05, 0.07615346320965559, 0.08574476287840786, 0.00047125368791553317, 8.08980511570868e-05, 0.09725204199147082, 0.00016682155802004867, 14327.0, 38828.0, 409990.0)",91.65525817873049,0.0,0.0004898626930063,0,"(0.125, 0.22283442122326652, 0.043345074840822666, 0.030966970962154245, 0.09869381259347729, 0.0004441825513322073, 5.662678050823035e-05, 0.07434194737806765, 0.07264069658833096, 0.0003181450980751177, 2.753910552985239e-05, 0.04733133497870017, 0.0001710500569720789, 17738.0, 40661.0, 424317.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,42.0,"(0.125, 0.22283442122326652, 0.043345074840822666, 0.030966970962154245, 0.09869381259347729, 0.0004441825513322073, 5.662678050823035e-05, 0.07434194737806765, 0.07264069658833096, 0.0003181450980751177, 2.753910552985239e-05, 0.04733133497870017, 0.0001710500569720789, 17738.0, 40661.0, 424317.0)",87.07498931886505,0.0,0.0007009862259774,0,"(0.10416666666666667, 0.22281585415674057, 0.04268342616740435, 0.015234490228108188, 0.09776054013822665, 0.00043783063285871595, 5.530987863594592e-05, 0.07261962024620758, 0.060396672433574355, 0.00016807879321387186, 0.0, 0.00014065101997172178, 0.00016641600051777385, 16308.0, 46295.0, 442055.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,43.0,"(0.10416666666666667, 0.22281585415674057, 0.04268342616740435, 0.015234490228108188, 0.09776054013822665, 0.00043783063285871595, 5.530987863594592e-05, 0.07261962024620758, 0.060396672433574355, 0.00016807879321387186, 0.0, 0.00014065101997172178, 0.00016641600051777385, 16308.0, 46295.0, 442055.0)",86.56493377687379,0.0,0.000656677101547,0,"(0.08333333333333333, 0.2227957727676705, 0.04204075261960501, 0.014863348306057983, 0.09681129247933695, 0.0004316621184873309, 5.4052835939674426e-05, 0.07097056795874247, 0.05803635316699706, 0.00016809587183663383, 0.0, 0.00013766619626333888, 0.0001659918419220406, 11759.0, 48373.0, 458363.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,44.0,"(0.08333333333333333, 0.2227957727676705, 0.04204075261960501, 0.014863348306057983, 0.09681129247933695, 0.0004316621184873309, 5.4052835939674426e-05, 0.07097056795874247, 0.05803635316699706, 0.00016809587183663383, 0.0, 0.00013766619626333888, 0.0001659918419220406, 11759.0, 48373.0, 458363.0)",89.43651580812514,0.0,0.0,0,"(0.0625, 0.2227957727676705, 0.04143641882792669, 0.014715234647382903, 0.09599303147349028, 0.0004257583345636578, 5.285166180768166e-05, 0.06939344422632598, 0.05818209579367209, 0.00016781929980396444, 0.0, 0.0001144001019425925, 0.00016721653111182803, 10034.0, 45805.0, 470122.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,45.0,"(0.0625, 0.2227957727676705, 0.04143641882792669, 0.014715234647382903, 0.09599303147349028, 0.0004257583345636578, 5.285166180768166e-05, 0.06939344422632598, 0.05818209579367209, 0.00016781929980396444, 0.0, 0.0001144001019425925, 0.00016721653111182803, 10034.0, 45805.0, 470122.0)",90.56292724611234,0.0,0.0,0,"(0.041666666666666664, 0.2227957727676705, 0.0408648362130028, 0.014798380199913815, 0.09525957229550301, 0.00042013786057557457, 5.1702712637949446e-05, 0.06788489109097107, 0.059412366549797584, 0.0001665414578505475, 0.0, 2.04398659144796e-05, 0.00016875949470207001, 9928.0, 38101.0, 480156.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,46.0,"(0.041666666666666664, 0.2227957727676705, 0.0408648362130028, 0.014798380199913815, 0.09525957229550301, 0.00042013786057557457, 5.1702712637949446e-05, 0.06788489109097107, 0.059412366549797584, 0.0001665414578505475, 0.0, 2.04398659144796e-05, 0.00016875949470207001, 9928.0, 38101.0, 480156.0)",92.70038604738221,0.0,0.0,0,"(0.020833333333333332, 0.2227957727676705, 0.040328224172471734, 0.015211140281183734, 0.0945839853743204, 0.0004147893847059255, 5.06026549222484e-05, 0.0664405317060568, 0.06191681450074418, 0.0001673226225786462, 0.0, 0.0, 0.00016431966501263037, 9891.0, 31721.0, 490084.0)"
2.0,10.0,1.0,2800.0,100.0,2176.1718362505217,23.0,47.0,"(0.020833333333333332, 0.2227957727676705, 0.040328224172471734, 0.015211140281183734, 0.0945839853743204, 0.0004147893847059255, 5.06026549222484e-05, 0.0664405317060568, 0.06191681450074418, 0.0001673226225786462, 0.0, 0.0, 0.00016431966501263037, 9891.0, 31721.0, 490084.0)",94.53392028810738,0.0,0.0,1,
2.0,11.0,1.0,2350.0,110.0,30.01702650180524,1.0,0.0,"(1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039483088372980693, 10117.0, 0.0, 0.0)",68.20015630341241,0.0,0.0,0,"(0.9791666666666666, 1.0, 0.026927527983787284, 0.026927527983787284, 0.082295209010118, 0.00039483088372980693, 0.0, 9.884353069091628e-05, 0.082295209010118, 0.00039483088372980693, 0.0, 9.884353069091628e-05, 0.00039718734023085506, 4732.0, 10117.0, 10117.0)"
2.0,11.0,1.0,2350.0,110.0,30.01702650180524,1.0,1.0,"(0.9791666666666666, 1.0, 0.026927527983787284, 0.026927527983787284, 0.082295209010118, 0.00039483088372980693, 0.0, 9.884353069091628e-05, 0.082295209010118, 0.00039483088372980693, 0.0, 9.884353069091628e-05, 0.00039718734023085506, 4732.0, 10117.0, 10117.0)",70.40458087571547,0.0,0.0,0,"(0.9583333333333334, 1.0, 0.027445668100940415, 0.027445668100940415, 0.09470565281024595, 0.000396009111980331, 0.0, 4.942176534545814e-05, 0.09470565281024595, 0.000396009111980331, 0.0, 4.942176534545814e-05, 0.00039351271779333535, 3878.0, 14849.0, 14849.0)"
2.0,11.0,1.0,2350.0,110.0,30.01702650180524,1.0,2.0,"(0.9583333333333334, 1.0, 0.027445668100940415, 0.027445668100940415, 0.09470565281024595, 0.000396009111980331, 0.0, 4.942176534545814e-05, 0.09470565281024595, 0.000396009111980331, 0.0, 4.942176534545814e-05, 0.00039351271779333535, 3878.0, 14849.0, 14849.0)",70.51444333778203,0.0,0.0,0,"(0.9375, 1.0, 0.02754655548113853, 0.02754655548113853, 0.1024855350495552, 0.00039517698058466583, 0.0, 3.2947843563638756e-05, 0.1024855350495552, 0.00039517698058466583, 0.0, 3.2947843563638756e-05, 0.00039270059654874406, 2117.0, 18727.0, 18727.0)"
2.0,11.0,1.0,2350.0,110.0,30.01702650180524,1.0,3.0,"(0.9375, 1.0, 0.02754655548113853, 0.02754655548113853, 0.1024855350495552, 0.00039517698058466583, 0.0, 3.2947843563638756e-05, 0.1024855350495552, 0.00039517698058466583, 0.0, 3.2947843563638756e-05, 0.00039270059654874406, 2117.0, 18727.0, 18727.0)",70.60194573070784,0.0,0.0,0,"(0.9166666666666666, 1.0, 0.027591273162341654, 0.02781252155519311, 0.11083897028462297, 0.00039455788457568535, 0.0, 2.471088267272907e-05, 0.12035355737612463, 0.00039446688485764484, 0.0, 0.0, 0.00039485561422590684, 2186.0, 10727.0, 20844.0)"
2.0,11.0,1.0,2350.0,110.0,30.01702650180524,1.0,4.0,"(0.9166666666666666, 1.0, 0.027591273162341654, 0.02781252155519311, 0.11083897028462297, 0.00039455788457568535, 0.0, 2.471088267272907e-05, 0.12035355737612463, 0.00039446688485764484, 0.0, 0.0, 0.00039485561422590684, 2186.0, 10727.0, 20844.0)",70.64235881850178,0.0,0.0,0,"(0.8958333333333334, 1.0, 0.02765172492620261, 0.027789096143044072, 0.11593956397693092, 0.00039461743050572964, 0.0, 1.9768706138183257e-05, 0.1300955047547209, 0.00039368964285599545, 0.0, 0.0, 0.00039608348185481406, 1516.0, 8181.0, 23030.0)"
2.0,11.0,1.0,2350.0,110.0,30.01702650180524,1.0,5.0,"(0.8958333333333334, 1.0, 0.02765172492620261, 0.027789096143044072, 0.11593956397693092, 0.00039461743050572964, 0.0, 1.9768706138183257e-05, 0.1300955047547209, 0.00039368964285599545, 0.0, 0.0, 0.00039608348185481406, 1516.0, 8181.0, 23030.0)",70.67309487751943,0.0,0.0,0,"(0.875, 1.0, 0.027708511687259425, 0.027870467893380324, 0.1169380382491959, 0.0003948617723972437, 0.0, 1.6473921781819378e-05, 0.13139054144883658, 0.0003945465642098216, 0.0, 0.0, 0.00040428528413075587, 1546.0, 5819.0, 24546.0)"
2.0,11.0,1.0,2350.0,110.0,30.01702650180524,1.0,6.0,"(0.875, 1.0, 0.027708511687259425, 0.027870467893380324, 0.1169380382491959, 0.0003948617723972437, 0.0, 1.6473921781819378e-05, 0.13139054144883658, 0.0003945465642098216, 0.0, 0.0, 0.00040428528413075587, 1546.0, 5819.0, 24546.0)",70.69197131912492,0.0,0.0,0,"(0.8541666666666666, 1.0, 0.027832970547724604, 0.028155233728235207, 0.11746930625030304, 0.000396207988359174, 0.0, 1.412050438441661e-05, 0.12630975420454313, 0.00039840812673715896, 0.0, 0.0, 0.0003912113112169514, 1382.0, 5248.0, 26092.0)"
