deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
0.0,2.0,0.0,3000.0,90.0,10.768753684919385,0.0,44.0,"(0.08333333333333333, 0.9982144524382733, 0.03266209154287001, 0.08100162519204256, 0.19344946576380517, 0.0004284912533384091, 0.0, 0.0007725789187875958, 0.20673107909859142, 0.0009934793246463038, 0.0, 0.00853530420930554, 0.0009678413044649986, 843.0, 4950.0, 46995.0)",85.64610290527749,0.0,0.052497676715775904,0,"(0.0625, 0.9968288789304731, 0.03377830808543261, 0.08178897118708316, 0.19275806802988657, 0.0004404768100301111, 0.0, 0.0016516804337859366, 0.18374675846801536, 0.0009859562958619502, 0.0, 0.021751977160506804, 0.000981801579864274, 719.0, 4327.0, 47838.0)"
0.0,2.0,0.0,3000.0,90.0,10.768753684919385,0.0,45.0,"(0.0625, 0.9968288789304731, 0.03377830808543261, 0.08178897118708316, 0.19275806802988657, 0.0004404768100301111, 0.0, 0.0016516804337859366, 0.18374675846801536, 0.0009859562958619502, 0.0, 0.021751977160506804, 0.000981801579864274, 719.0, 4327.0, 47838.0)",86.84635925293394,0.0,0.011315374702592999,0,"(0.041666666666666664, 0.9965235577828774, 0.03489760340357518, 0.08362171866755248, 0.1923580599038466, 0.00045224473980911466, 0.0, 0.0018878914082101944, 0.17433370621984265, 0.0009853810826609805, 0.0, 0.025006165267394367, 0.0009795591632942712, 712.0, 3231.0, 48557.0)"
0.0,2.0,0.0,3000.0,90.0,10.768753684919385,0.0,46.0,"(0.041666666666666664, 0.9965235577828774, 0.03489760340357518, 0.08362171866755248, 0.1923580599038466, 0.00045224473980911466, 0.0, 0.0018878914082101944, 0.17433370621984265, 0.0009853810826609805, 0.0, 0.025006165267394367, 0.0009795591632942712, 712.0, 3231.0, 48557.0)",87.35455322266066,0.0,0.0020275236682272,0,"(0.020833333333333332, 0.9964756953849799, 0.03597571722615304, 0.08457556058097082, 0.19246729442709123, 0.00046346419562794783, 0.0, 0.0018776063650998175, 0.1780621148219537, 0.0009764006825411812, 0.0, 0.01808467557767907, 0.0009796556613566783, 709.0, 2274.0, 49269.0)"
0.0,2.0,0.0,3000.0,90.0,10.768753684919385,0.0,47.0,"(0.020833333333333332, 0.9964756953849799, 0.03597571722615304, 0.08457556058097082, 0.19246729442709123, 0.00046346419562794783, 0.0, 0.0018776063650998175, 0.1780621148219537, 0.0009764006825411812, 0.0, 0.01808467557767907, 0.0009796556613566783, 709.0, 2274.0, 49269.0)",87.8237304687543,0.0,0.0022807839794615,1,
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,0.0,"(1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00035086129029648894, 1189.0, 0.0, 0.0)",69.10609436114203,0.0,0.0,0,"(0.9791666666666666, 1.0, 0.02424665343490121, 0.02424665343490121, 0.0884503136829954, 0.00035086129029648894, 0.0, 0.0, 0.0884503136829954, 0.00035086129029648894, 0.0, 0.0, 0.00035510440949804194, 556.0, 1189.0, 1189.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,1.0,"(0.9791666666666666, 1.0, 0.02424665343490121, 0.02424665343490121, 0.0884503136829954, 0.00035086129029648894, 0.0, 0.0, 0.0884503136829954, 0.00035086129029648894, 0.0, 0.0, 0.00035510440949804194, 556.0, 1189.0, 1189.0)",70.25606446003043,0.0,0.0,0,"(0.9583333333333334, 1.0, 0.02459744585931834, 0.02459744585931834, 0.12091635647787871, 0.00035298284989726547, 0.0, 0.0, 0.12091635647787871, 0.00035298284989726547, 0.0, 0.0, 0.00034650483088213293, 456.0, 1745.0, 1745.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,2.0,"(0.9583333333333334, 1.0, 0.02459744585931834, 0.02459744585931834, 0.12091635647787871, 0.00035298284989726547, 0.0, 0.0, 0.12091635647787871, 0.00035298284989726547, 0.0, 0.0, 0.00034650483088213293, 456.0, 1745.0, 1745.0)",70.25930716802061,0.0,0.0,0,"(0.9375, 1.0, 0.02451336035559583, 0.02451336035559583, 0.14620694922508487, 0.0003508235102255546, 0.0, 0.0, 0.14620694922508487, 0.0003508235102255546, 0.0, 0.0, 0.0003593555320941365, 249.0, 2201.0, 2201.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,3.0,"(0.9375, 1.0, 0.02451336035559583, 0.02451336035559583, 0.14620694922508487, 0.0003508235102255546, 0.0, 0.0, 0.14620694922508487, 0.0003508235102255546, 0.0, 0.0, 0.0003593555320941365, 249.0, 2201.0, 2201.0)",70.26175527692354,0.0,0.0,0,"(0.9166666666666666, 1.0, 0.024697257880048586, 0.02484745936176438, 0.16006209511054054, 0.0003529565156927001, 0.0, 0.0, 0.18393268891972228, 0.00035365492415810373, 0.0, 0.0, 0.00034969527216436355, 182.0, 1261.0, 2450.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,4.0,"(0.9166666666666666, 1.0, 0.024697257880048586, 0.02484745936176438, 0.16006209511054054, 0.0003529565156927001, 0.0, 0.0, 0.18393268891972228, 0.00035365492415810373, 0.0, 0.0, 0.00034969527216436355, 182.0, 1261.0, 2450.0)",70.26175527692479,0.0,0.0,0,"(0.8958333333333334, 1.0, 0.024671847030900897, 0.024721447811955927, 0.1737102730756947, 0.00035230426698703275, 0.0, 0.0, 0.20890621747423868, 0.000351851878380211, 0.0, 0.0, 0.0003522176736475906, 126.0, 887.0, 2632.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,5.0,"(0.8958333333333334, 1.0, 0.024671847030900897, 0.024721447811955927, 0.1737102730756947, 0.00035230426698703275, 0.0, 0.0, 0.20890621747423868, 0.000351851878380211, 0.0, 0.0, 0.0003522176736475906, 126.0, 887.0, 2632.0)",70.34869419524513,0.0,0.0,0,"(0.875, 1.0, 0.024689548094683243, 0.024865735833770664, 0.18314372349444796, 0.0003522898347637924, 0.0, 0.0, 0.22008049776381108, 0.00035375615930203016, 0.0, 0.0, 0.0003533182148660503, 129.0, 557.0, 2758.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,6.0,"(0.875, 1.0, 0.024689548094683243, 0.024865735833770664, 0.18314372349444796, 0.0003522898347637924, 0.0, 0.0, 0.22008049776381108, 0.00035375615930203016, 0.0, 0.0, 0.0003533182148660503, 129.0, 557.0, 2758.0)",70.34869419524712,0.0,0.0,0,"(0.8541666666666666, 1.0, 0.02471325194561741, 0.02473457736637584, 0.18951754023802211, 0.00035243674620697205, 0.0, 0.0, 0.22879146707466425, 0.0003517437202260015, 0.0, 0.0, 0.00034561349158316045, 115.0, 437.0, 2887.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,7.0,"(0.8541666666666666, 1.0, 0.02471325194561741, 0.02473457736637584, 0.18951754023802211, 0.00035243674620697205, 0.0, 0.0, 0.22879146707466425, 0.0003517437202260015, 0.0, 0.0, 0.00034561349158316045, 115.0, 437.0, 2887.0)",70.34869419524634,0.0,0.0,0,"(0.8333333333333334, 1.0, 0.02466327768105712, 0.0246489954313175, 0.19359087075043646, 0.00035158383937899566, 0.0, 0.0, 0.2267252002083394, 0.0003503831266989338, 0.0, 0.0, 0.00025640851863360526, 126.0, 370.0, 3002.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,8.0,"(0.8333333333333334, 1.0, 0.02466327768105712, 0.0246489954313175, 0.19359087075043646, 0.00035158383937899566, 0.0, 0.0, 0.2267252002083394, 0.0003503831266989338, 0.0, 0.0, 0.00025640851863360526, 126.0, 370.0, 3002.0)",70.26692157555553,0.0,0.0,0,"(0.8125, 1.0, 0.02392480652428765, 0.02239532338349647, 0.19232824326710404, 0.00034100880374061894, 0.0, 0.0, 0.21069728281241618, 0.00031844674169427203, 0.0, 0.0, 0.00024536589271637575, 143.0, 370.0, 3128.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,9.0,"(0.8125, 1.0, 0.02392480652428765, 0.02239532338349647, 0.19232824326710404, 0.00034100880374061894, 0.0, 0.0, 0.21069728281241618, 0.00031844674169427203, 0.0, 0.0, 0.00024536589271637575, 143.0, 370.0, 3128.0)",70.26692157555631,0.0,0.0,0,"(0.7916666666666666, 1.0, 0.023256436465940684, 0.019857200346694987, 0.1914338684901073, 0.0003314445126381946, 0.0, 0.0, 0.19590530107830603, 0.00028246263431104714, 0.0, 0.0, 0.0002530296865919124, 328.0, 384.0, 3271.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,10.0,"(0.7916666666666666, 1.0, 0.023256436465940684, 0.019857200346694987, 0.1914338684901073, 0.0003314445126381946, 0.0, 0.0, 0.19590530107830603, 0.00028246263431104714, 0.0, 0.0, 0.0002530296865919124, 328.0, 384.0, 3271.0)",70.26692157555647,0.0,0.0,0,"(0.7708333333333334, 1.0, 0.022758543800313488, 0.0176792534516638, 0.18994992230022154, 0.0003243158920885326, 0.0, 0.0, 0.1802407264329818, 0.0002516013659806311, 0.0, 0.0, 0.0002509482859842355, 364.0, 597.0, 3599.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,11.0,"(0.7708333333333334, 1.0, 0.022758543800313488, 0.0176792534516638, 0.18994992230022154, 0.0003243158920885326, 0.0, 0.0, 0.1802407264329818, 0.0002516013659806311, 0.0, 0.0, 0.0002509482859842355, 364.0, 597.0, 3599.0)",70.2669215755551,0.0,0.0,0,"(0.75, 1.0, 0.022331445444518552, 0.01755136220521124, 0.18933520117851707, 0.0003182019249131745, 0.0, 0.0, 0.18035607491275618, 0.0002497812884308412, 0.0, 0.0, 0.00024785028925176174, 528.0, 835.0, 3963.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,12.0,"(0.75, 1.0, 0.022331445444518552, 0.01755136220521124, 0.18933520117851707, 0.0003182019249131745, 0.0, 0.0, 0.18035607491275618, 0.0002497812884308412, 0.0, 0.0, 0.00024785028925176174, 528.0, 835.0, 3963.0)",70.26692157555499,0.0,0.0,0,"(0.7291666666666666, 1.0, 0.021953309397811906, 0.017609552504049317, 0.1887145634092677, 0.0003127902606315274, 0.0, 0.0, 0.17965021313980242, 0.0002506094206093032, 0.0, 0.0, 0.00025112747586872645, 494.0, 1220.0, 4491.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,13.0,"(0.7291666666666666, 1.0, 0.021953309397811906, 0.017609552504049317, 0.1887145634092677, 0.0003127902606315274, 0.0, 0.0, 0.17965021313980242, 0.0002506094206093032, 0.0, 0.0, 0.00025112747586872645, 494.0, 1220.0, 4491.0)",70.26692157555595,0.0,0.0,0,"(0.7083333333333334, 1.0, 0.021645641201706423, 0.01756499834014718, 0.18852744235207247, 0.000308385776005613, 0.0, 0.0, 0.18331168254219254, 0.00024997535036824125, 0.0, 0.0, 0.0002465460081620833, 746.0, 1386.0, 4985.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,14.0,"(0.7083333333333334, 1.0, 0.021645641201706423, 0.01756499834014718, 0.18852744235207247, 0.000308385776005613, 0.0, 0.0, 0.18331168254219254, 0.00024997535036824125, 0.0, 0.0, 0.0002465460081620833, 746.0, 1386.0, 4985.0)",70.26692157555597,0.0,0.0,0,"(0.6875, 1.0, 0.021357533722945424, 0.017461886836652927, 0.18924158248845938, 0.00030426312481604437, 0.0, 0.0, 0.1888671077282286, 0.0002485079244275238, 0.0, 0.0, 0.0002508312694994863, 687.0, 1768.0, 5731.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,15.0,"(0.6875, 1.0, 0.021357533722945424, 0.017461886836652927, 0.18924158248845938, 0.00030426312481604437, 0.0, 0.0, 0.1888671077282286, 0.0002485079244275238, 0.0, 0.0, 0.0002508312694994863, 687.0, 1768.0, 5731.0)",70.26692157555641,0.0,0.0,0,"(0.6666666666666666, 1.0, 0.02112425918667494, 0.017531708271748093, 0.1902842097272552, 0.0003009236338587595, 0.0, 0.0, 0.19708601043853433, 0.00024950158451009864, 0.0, 0.0, 0.00023387431970577652, 2122.0, 1927.0, 6418.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,16.0,"(0.6666666666666666, 1.0, 0.02112425918667494, 0.017531708271748093, 0.1902842097272552, 0.0003009236338587595, 0.0, 0.0, 0.19708601043853433, 0.00024950158451009864, 0.0, 0.0, 0.00023387431970577652, 2122.0, 1927.0, 6418.0)",70.35614381011828,0.0,0.0,0,"(0.6458333333333334, 1.0, 0.02084956719161837, 0.01713455514454078, 0.1931238904097672, 0.00029697955655564283, 0.0, 0.0, 0.21457398134567596, 0.000243750532455782, 0.0, 0.0, 0.00024268763886401212, 1928.0, 3555.0, 8540.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,17.0,"(0.6458333333333334, 1.0, 0.02084956719161837, 0.01713455514454078, 0.1931238904097672, 0.00029697955655564283, 0.0, 0.0, 0.21457398134567596, 0.000243750532455782, 0.0, 0.0, 0.00024268763886401212, 1928.0, 3555.0, 8540.0)",70.35614381011676,0.0,0.0,0,"(0.625, 1.0, 0.020639844926575907, 0.017051400944728325, 0.19427416655535568, 0.00029396333890610777, 0.0, 0.0, 0.219437086889837, 0.000242464409356425, 0.0, 0.0, 0.00023578230262080466, 2221.0, 4737.0, 10468.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,18.0,"(0.625, 1.0, 0.020639844926575907, 0.017051400944728325, 0.19427416655535568, 0.00029396333890610777, 0.0, 0.0, 0.219437086889837, 0.000242464409356425, 0.0, 0.0, 0.00023578230262080466, 2221.0, 4737.0, 10468.0)",70.35614381011766,0.0,0.0,0,"(0.6041666666666666, 1.0, 0.020426628540496653, 0.016705931760879113, 0.1956592987939001, 0.0002909011791016182, 0.0, 0.0, 0.22432644048267272, 0.0002374480870635311, 0.0, 0.0, 0.0002373577278775438, 1886.0, 6271.0, 12689.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,19.0,"(0.6041666666666666, 1.0, 0.020426628540496653, 0.016705931760879113, 0.1956592987939001, 0.0002909011791016182, 0.0, 0.0, 0.22432644048267272, 0.0002374480870635311, 0.0, 0.0, 0.0002373577278775438, 1886.0, 6271.0, 12689.0)",70.35614381011642,0.0,0.0,0,"(0.5833333333333334, 1.0, 0.020240275835321567, 0.01678762481630636, 0.19784032750549935, 0.0002882240065404145, 0.0, 0.0, 0.22456680438131485, 0.00023860922312078688, 0.0, 0.0, 0.00023162202373190857, 2305.0, 6035.0, 14575.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,20.0,"(0.5833333333333334, 1.0, 0.020240275835321567, 0.01678762481630636, 0.19784032750549935, 0.0002882240065404145, 0.0, 0.0, 0.22456680438131485, 0.00023860922312078688, 0.0, 0.0, 0.00023162202373190857, 2305.0, 6035.0, 14575.0)",70.35614381011865,0.0,0.0,0,"(0.5625, 1.0, 0.020052454719890676, 0.01652811347977928, 0.19955458162661882, 0.0002855286740257237, 0.0, 0.0, 0.23123707205419783, 0.000234920684743419, 0.0, 0.0, 0.0002386086922253769, 2038.0, 6412.0, 16880.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,21.0,"(0.5625, 1.0, 0.020052454719890676, 0.01652811347977928, 0.19955458162661882, 0.0002855286740257237, 0.0, 0.0, 0.23123707205419783, 0.000234920684743419, 0.0, 0.0, 0.0002386086922253769, 2038.0, 6412.0, 16880.0)",70.35614381011769,0.0,0.0,0,"(0.5416666666666666, 1.0, 0.01990405166282986, 0.01659439810427352, 0.2008748421544183, 0.0002833959475802534, 0.0, 0.0, 0.23390661677103378, 0.00023586281461160973, 0.0, 0.0, 0.00023479292782635722, 2078.0, 6229.0, 18918.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,22.0,"(0.5416666666666666, 1.0, 0.01990405166282986, 0.01659439810427352, 0.2008748421544183, 0.0002833959475802534, 0.0, 0.0, 0.23390661677103378, 0.00023586281461160973, 0.0, 0.0, 0.00023479292782635722, 2078.0, 6229.0, 18918.0)",70.356143810118,0.0,0.0,0,"(0.5208333333333334, 1.0, 0.01975688093817421, 0.016534248290525147, 0.20236276669152992, 0.0002812827728083449, 0.0, 0.0, 0.23251236126506694, 0.00023500788126121423, 0.0, 0.0, 0.00023392752402616812, 1580.0, 6421.0, 20996.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,23.0,"(0.5208333333333334, 1.0, 0.01975688093817421, 0.016534248290525147, 0.20236276669152992, 0.0002812827728083449, 0.0, 0.0, 0.23251236126506694, 0.00023500788126121423, 0.0, 0.0, 0.00023392752402616812, 1580.0, 6421.0, 20996.0)",70.35614381011736,0.0,0.0,0,"(0.5, 1.0, 0.019619437504147356, 0.016588316993944113, 0.20334134438765383, 0.00027930963744242083, 0.0, 0.0, 0.22984868371489875, 0.00023577638135930073, 0.0, 0.0, 0.00017392880855860872, 1199.0, 5696.0, 22576.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,24.0,"(0.5, 1.0, 0.019619437504147356, 0.016588316993944113, 0.20334134438765383, 0.00027930963744242083, 0.0, 0.0, 0.22984868371489875, 0.00023577638135930073, 0.0, 0.0, 0.00017392880855860872, 1199.0, 5696.0, 22576.0)",70.27728369067681,0.0,0.0,0,"(0.4791666666666667, 1.0, 0.019323589772823654, 0.015066869246111456, 0.20148216785455486, 0.0002750944042870683, 0.0, 0.0, 0.2059358896555563, 0.00021421642013704466, 0.0, 0.0, 0.0001756498438111901, 1123.0, 4857.0, 23775.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,25.0,"(0.4791666666666667, 1.0, 0.019323589772823654, 0.015066869246111456, 0.20148216785455486, 0.0002750944042870683, 0.0, 0.0, 0.2059358896555563, 0.00021421642013704466, 0.0, 0.0, 0.0001756498438111901, 1123.0, 4857.0, 23775.0)",70.2772836906768,0.0,0.0,0,"(0.4583333333333333, 1.0, 0.01905515147016667, 0.013675225548775536, 0.19999519450507214, 0.0002712696134995346, 0.0, 0.0, 0.1818438077422293, 0.00019450205879865566, 0.0, 0.0, 0.00017524983623517222, 1325.0, 3902.0, 24898.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,26.0,"(0.4583333333333333, 1.0, 0.01905515147016667, 0.013675225548775536, 0.19999519450507214, 0.0002712696134995346, 0.0, 0.0, 0.1818438077422293, 0.00019450205879865566, 0.0, 0.0, 0.00017524983623517222, 1325.0, 3902.0, 24898.0)",70.27728369067772,0.0,0.0,0,"(0.4375, 1.0, 0.018805556321562125, 0.01229450686088028, 0.19861018740571165, 0.00026771332545270633, 0.0, 0.0, 0.16076093155017449, 0.00017494282953499035, 0.0, 0.0, 0.00018744095371685146, 1015.0, 3647.0, 26223.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,27.0,"(0.4375, 1.0, 0.018805556321562125, 0.01229450686088028, 0.19861018740571165, 0.00026771332545270633, 0.0, 0.0, 0.16076093155017449, 0.00017494282953499035, 0.0, 0.0, 0.00018744095371685146, 1015.0, 3647.0, 26223.0)",70.27728369067397,0.0,0.0,0,"(0.4166666666666667, 1.0, 0.018604387920063824, 0.012611039147065248, 0.19703405985751724, 0.00026484645503356866, 0.0, 0.0, 0.15996649321553694, 0.00017944687792107125, 0.0, 0.0, 0.00017373170765392357, 1226.0, 3463.0, 27238.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,28.0,"(0.4166666666666667, 1.0, 0.018604387920063824, 0.012611039147065248, 0.19703405985751724, 0.00026484645503356866, 0.0, 0.0, 0.15996649321553694, 0.00017944687792107125, 0.0, 0.0, 0.00017373170765392357, 1226.0, 3463.0, 27238.0)",70.27728369067717,0.0,0.0,0,"(0.3958333333333333, 1.0, 0.018383870836780954, 0.012566105347438081, 0.19549024263593578, 0.00026170456719289126, 0.0, 0.0, 0.15644732643675408, 0.00017880749920198242, 0.0, 0.0, 0.00017626567370708152, 1130.0, 3566.0, 28464.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,29.0,"(0.3958333333333333, 1.0, 0.018383870836780954, 0.012566105347438081, 0.19549024263593578, 0.00026170456719289126, 0.0, 0.0, 0.15644732643675408, 0.00017880749920198242, 0.0, 0.0, 0.00017626567370708152, 1130.0, 3566.0, 28464.0)",70.27728369067944,0.0,0.0,0,"(0.375, 1.0, 0.018183990900756297, 0.012589902113503847, 0.19420854141850794, 0.0002588566040766976, 0.0, 0.0, 0.15459372753367429, 0.00017914611169261884, 0.0, 0.0, 0.0001791834067874842, 1251.0, 3371.0, 29594.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,30.0,"(0.375, 1.0, 0.018183990900756297, 0.012589902113503847, 0.19420854141850794, 0.0002588566040766976, 0.0, 0.0, 0.15459372753367429, 0.00017914611169261884, 0.0, 0.0, 0.0001791834067874842, 1251.0, 3371.0, 29594.0)",70.27728369067738,0.0,0.0,0,"(0.3541666666666667, 1.0, 0.018003620972069517, 0.01239646279078932, 0.19279253314538652, 0.00025628650093833583, 0.0, 0.0, 0.15320495049883337, 0.0001763935960494964, 0.0, 0.0, 0.00017895530392856044, 1147.0, 3607.0, 30845.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,31.0,"(0.3541666666666667, 1.0, 0.018003620972069517, 0.01239646279078932, 0.19279253314538652, 0.00025628650093833583, 0.0, 0.0, 0.15320495049883337, 0.0001763935960494964, 0.0, 0.0, 0.00017895530392856044, 1147.0, 3607.0, 30845.0)",70.2772836906757,0.0,0.0,0,"(0.3333333333333333, 1.0, 0.017834023212384174, 0.01251882950988197, 0.19175922310966464, 0.0002538699010317804, 0.0, 0.0, 0.15569270102237667, 0.00017813479480770873, 0.0, 0.0, 0.00042904023557911475, 1163.0, 3528.0, 31992.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,32.0,"(0.3333333333333333, 1.0, 0.017834023212384174, 0.01251882950988197, 0.19175922310966464, 0.0002538699010317804, 0.0, 0.0, 0.15569270102237667, 0.00017813479480770873, 0.0, 0.0, 0.00042904023557911475, 1163.0, 3528.0, 31992.0)",70.27728369066877,0.0,0.0,0,"(0.3125, 1.0, 0.01820728864081207, 0.018440266041369804, 0.19180685611584614, 0.0002591780929877602, 0.0, 0.0, 0.16779000308922812, 0.00026239298209838647, 0.0, 0.0, 0.00044481812759325295, 992.0, 3561.0, 33155.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,33.0,"(0.3125, 1.0, 0.01820728864081207, 0.018440266041369804, 0.19180685611584614, 0.0002591780929877602, 0.0, 0.0, 0.16779000308922812, 0.00026239298209838647, 0.0, 0.0, 0.00044481812759325295, 992.0, 3561.0, 33155.0)",70.60443882590992,0.0,0.0,0,"(0.2916666666666667, 1.0, 0.018595489983091528, 0.024711469763652318, 0.19189293184978953, 0.0002646380940055688, 0.0, 0.0, 0.18259705179528707, 0.00035093788903364266, 0.0, 0.0, 0.0004448920037637001, 964.0, 3302.0, 34147.0)"
0.0,3.0,0.0,2400.0,110.0,0.6403913699706059,0.0,34.0,"(0.2916666666666667, 1.0, 0.018595489983091528, 0.024711469763652318, 0.19189293184978953, 0.0002646380940055688, 0.0, 0.0, 0.18259705179528707, 0.00035093788903364266, 0.0, 0.0, 0.0004448920037637001, 964.0, 3302.0, 34147.0)",71.1703424882626,0.0,0.0,0,"(0.2708333333333333, 1.0, 0.01896885073437897, 0.03107367763565679, 0.1916578384351455, 0.000269788205712944, 0.0, 0.0, 0.19057640190694144, 0.00043958345564535593, 0.0, 0.0, 0.00042452977717690615, 795.0, 3119.0, 35111.0)"
