deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,6.0,"(0.875, 0.9824430271098518, 0.20039934304508691, 0.2603296229747783, 0.23837588208411917, 0.0008219444564237406, 0.00019538882375928096, 0.21173278522649006, 0.3151573740252029, 0.0008075858913501589, 0.0, 0.20591010005965452, 0.000808972009804906, 148.0, 533.0, 2112.0)",338.8620910644748,0.0,0.012647361201358202,0,"(0.8541666666666666, 0.981249736519813, 0.2109322864465204, 0.26924313103226866, 0.2510918514633723, 0.0008200912497639072, 0.00016747613465081224, 0.20465126764587177, 0.3176214794136123, 0.0008158960911838768, 0.0, 0.2075296971848696, 0.000838416381365182, 132.0, 503.0, 2260.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,7.0,"(0.8541666666666666, 0.981249736519813, 0.2109322864465204, 0.26924313103226866, 0.2510918514633723, 0.0008200912497639072, 0.00016747613465081224, 0.20465126764587177, 0.3176214794136123, 0.0008158960911838768, 0.0, 0.2075296971848696, 0.000838416381365182, 132.0, 503.0, 2260.0)",340.2201843261927,0.0,0.012915548586954801,0,"(0.8333333333333334, 0.979983774141222, 0.22022152261697556, 0.27421118597817135, 0.2628304208504322, 0.0008223818912140665, 0.00014654161781946072, 0.20179713191741053, 0.32938777308486306, 0.0008137979662551762, 0.0, 0.19511988477505718, 0.0006314780784967523, 295.0, 425.0, 2392.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,8.0,"(0.8333333333333334, 0.979983774141222, 0.22022152261697556, 0.27421118597817135, 0.2628304208504322, 0.0008223818912140665, 0.00014654161781946072, 0.20179713191741053, 0.32938777308486306, 0.0008137979662551762, 0.0, 0.19511988477505718, 0.0006314780784967523, 295.0, 425.0, 2392.0)",340.46072387697836,0.0,0.10542973605659521,0,"(0.8125, 0.9699100983073103, 0.2196406294059169, 0.25812320212757683, 0.25501991942167435, 0.0008011703564676983, 0.00013025921583952063, 0.23587240351227448, 0.28830799409678465, 0.0007596221565556134, 0.0, 0.28415164008384347, 0.0005896895505551426, 334.0, 575.0, 2687.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,9.0,"(0.8125, 0.9699100983073103, 0.2196406294059169, 0.25812320212757683, 0.25501991942167435, 0.0008011703564676983, 0.00013025921583952063, 0.23587240351227448, 0.28830799409678465, 0.0007596221565556134, 0.0, 0.28415164008384347, 0.0005896895505551426, 334.0, 575.0, 2687.0)",352.80804443362206,0.0,0.10970408526718763,0,"(0.7916666666666666, 0.9590050673220873, 0.21848128818075535, 0.23609562556063687, 0.24841289496054428, 0.0007800222758764427, 0.00011723329425556857, 0.2610875583706279, 0.24216199645394557, 0.0006865280034723588, 0.0, 0.3927722367283922, 0.0006012267064554887, 766.0, 761.0, 3021.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,10.0,"(0.7916666666666666, 0.9590050673220873, 0.21848128818075535, 0.23609562556063687, 0.24841289496054428, 0.0007800222758764427, 0.00011723329425556857, 0.2610875583706279, 0.24216199645394557, 0.0006865280034723588, 0.0, 0.3927722367283922, 0.0006012267064554887, 766.0, 761.0, 3021.0)",354.8365478515913,0.0,0.222185772854826,0,"(0.7708333333333334, 0.9357591181442396, 0.2180136446184001, 0.2121259699555322, 0.2430916095620268, 0.0007637681332018105, 0.00010657572205051689, 0.2832815923473783, 0.19045477945961242, 0.0006074647785024612, 0.0, 0.5005734868272924, 0.0006076802094892431, 850.0, 1395.0, 3787.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,11.0,"(0.7708333333333334, 0.9357591181442396, 0.2180136446184001, 0.2121259699555322, 0.2430916095620268, 0.0007637681332018105, 0.00010657572205051689, 0.2832815923473783, 0.19045477945961242, 0.0006074647785024612, 0.0, 0.5005734868272924, 0.0006076802094892431, 850.0, 1395.0, 3787.0)",361.7054138183886,0.0,0.2840347127419296,0,"(0.75, 0.9058071257317671, 0.21816260937041274, 0.21372854926390025, 0.2389634204464941, 0.0007507608062257633, 9.769441187964048e-05, 0.30340028318117523, 0.1907939235209535, 0.0005995321554999581, 0.0, 0.5059839221878774, 0.0006109764187995646, 1093.0, 1950.0, 4637.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,12.0,"(0.75, 0.9058071257317671, 0.21816260937041274, 0.21372854926390025, 0.2389634204464941, 0.0007507608062257633, 9.769441187964048e-05, 0.30340028318117523, 0.1907939235209535, 0.0005995321554999581, 0.0, 0.5059839221878774, 0.0006109764187995646, 1093.0, 1950.0, 4637.0)",365.1873474121392,0.0,0.3376694752130882,0,"(0.7291666666666666, 0.8710345351016506, 0.21854401308905647, 0.21875309611672686, 0.23484873037780957, 0.0007400081610391326, 9.017945711966813e-05, 0.32622972159928876, 0.18963484843536052, 0.0006066277782480988, 0.0, 0.543370265694825, 0.0006067426879220304, 1022.0, 2709.0, 5730.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,13.0,"(0.7291666666666666, 0.8710345351016506, 0.21854401308905647, 0.21875309611672686, 0.23484873037780957, 0.0007400081610391326, 9.017945711966813e-05, 0.32622972159928876, 0.18963484843536052, 0.0006066277782480988, 0.0, 0.543370265694825, 0.0006067426879220304, 1022.0, 2709.0, 5730.0)",374.75588989260865,0.0,0.34917192164600785,0,"(0.7083333333333334, 0.8340228111842243, 0.21917518329327054, 0.22343415843446227, 0.2316113905587716, 0.0007304891986736253, 8.373806732540612e-05, 0.3439535980687833, 0.18951725421350255, 0.000608466438736946, 0.0, 0.566417619047268, 0.0006252562100393047, 1543.0, 2965.0, 6752.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,14.0,"(0.7083333333333334, 0.8340228111842243, 0.21917518329327054, 0.22343415843446227, 0.2316113905587716, 0.0007304891986736253, 8.373806732540612e-05, 0.3439535980687833, 0.18951725421350255, 0.000608466438736946, 0.0, 0.566417619047268, 0.0006252562100393047, 1543.0, 2965.0, 6752.0)",372.23294067385643,1.0,0.5809016118033998,0,"(0.6875, 0.7751056490091758, 0.22007956825622058, 0.227747403799452, 0.22908552776801808, 0.0007234736660980039, 0.00012136140550284827, 0.3589149114487732, 0.18957395705411392, 0.0006143251055869666, 0.00021602937999567941, 0.580973424519165, 0.0006108474128083924, 1421.0, 3658.0, 8295.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,15.0,"(0.6875, 0.7751056490091758, 0.22007956825622058, 0.227747403799452, 0.22908552776801808, 0.0007234736660980039, 0.00012136140550284827, 0.3589149114487732, 0.18957395705411392, 0.0006143251055869666, 0.00021602937999567941, 0.580973424519165, 0.0006108474128083924, 1421.0, 3658.0, 8295.0)",378.7939758301089,2.0,0.5187137643936914,0,"(0.6666666666666666, 0.7190409622221671, 0.22078617774790846, 0.2305022246029338, 0.22746424106723281, 0.0007164345252674032, 0.00020174253863006734, 0.371229386766828, 0.19546478738806686, 0.0006142821035899092, 0.0006851825585084638, 0.5662279358261645, 0.001043468803737865, 1363.0, 3986.0, 9716.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,16.0,"(0.6666666666666666, 0.7190409622221671, 0.22078617774790846, 0.2305022246029338, 0.22746424106723281, 0.0007164345252674032, 0.00020174253863006734, 0.371229386766828, 0.19546478738806686, 0.0006142821035899092, 0.0006851825585084638, 0.5662279358261645, 0.001043468803737865, 1363.0, 3986.0, 9716.0)",381.1368103027525,0.0,0.5113432683760923,0,"(0.6458333333333334, 0.6645200015039827, 0.2311931303219773, 0.2872768831226087, 0.23595962190379674, 0.0007356718357656657, 0.0001898753304753575, 0.37438049573220766, 0.2562513681805807, 0.0007598574755285207, 0.0006851825585084638, 0.5163726848281884, 0.0010636720561541973, 1239.0, 4327.0, 11079.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,17.0,"(0.6458333333333334, 0.6645200015039827, 0.2311931303219773, 0.2872768831226087, 0.23595962190379674, 0.0007356718357656657, 0.0001898753304753575, 0.37438049573220766, 0.2562513681805807, 0.0007598574755285207, 0.0006851825585084638, 0.5163726848281884, 0.0010636720561541973, 1239.0, 4327.0, 11079.0)",385.42733764650245,1.0,0.6189268242679825,0,"(0.625, 0.5955343130228813, 0.24112508356700596, 0.34635266012093285, 0.24298242927451089, 0.0007538940702316952, 0.00022416572889437963, 0.38541728910445205, 0.31246693680697507, 0.0009059960909001515, 0.0007381873458520365, 0.5179291773828466, 0.0010461147400766522, 1427.0, 4023.0, 12318.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,18.0,"(0.625, 0.5955343130228813, 0.24112508356700596, 0.34635266012093285, 0.24298242927451089, 0.0007538940702316952, 0.00022416572889437963, 0.38541728910445205, 0.31246693680697507, 0.0009059960909001515, 0.0007381873458520365, 0.5179291773828466, 0.0010461147400766522, 1427.0, 4023.0, 12318.0)",384.4988098144709,0.0,0.7146674706264545,0,"(0.6041666666666666, 0.5183977784910304, 0.249604282983945, 0.4033008442428064, 0.25025337400291753, 0.000769274105486693, 0.00021236753263678072, 0.39006485774119265, 0.37179541632656954, 0.0010510851999895713, 0.0002690341673392521, 0.49052070293780425, 0.0010511905032066738, 1212.0, 4029.0, 13745.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,19.0,"(0.6041666666666666, 0.5183977784910304, 0.249604282983945, 0.4033008442428064, 0.25025337400291753, 0.000769274105486693, 0.00021236753263678072, 0.39006485774119265, 0.37179541632656954, 0.0010510851999895713, 0.0002690341673392521, 0.49052070293780425, 0.0010511905032066738, 1212.0, 4029.0, 13745.0)",385.3786926269707,0.0,0.7076268820383582,0,"(0.5833333333333334, 0.442387528156555, 0.2573793899261315, 0.40576819434967204, 0.2555692551465816, 0.0007833699253726919, 0.00020174915600494167, 0.39799560825347297, 0.3666905101890288, 0.0010536590998125076, 0.0002690341673392521, 0.5318145792073095, 0.0010760014770023426, 1952.0, 3878.0, 14957.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,20.0,"(0.5833333333333334, 0.442387528156555, 0.2573793899261315, 0.40576819434967204, 0.2555692551465816, 0.0007833699253726919, 0.00020174915600494167, 0.39799560825347297, 0.3666905101890288, 0.0010536590998125076, 0.0002690341673392521, 0.5318145792073095, 0.0010760014770023426, 1952.0, 3878.0, 14957.0)",367.5189208984539,0.0,1.1439703501768925,0,"(0.5625, 0.3266414627775422, 0.26395422382074635, 0.40092906534318873, 0.25953902834053105, 0.0007973047611645801, 0.00019214205333803968, 0.40585354572149646, 0.35887862273665183, 0.0010577689067618895, 0.0, 0.5284710854237629, 0.0010408396869791077, 1725.0, 4591.0, 16909.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,21.0,"(0.5625, 0.3266414627775422, 0.26395422382074635, 0.40092906534318873, 0.25953902834053105, 0.0007973047611645801, 0.00019214205333803968, 0.40585354572149646, 0.35887862273665183, 0.0010577689067618895, 0.0, 0.5284710854237629, 0.0010408396869791077, 1725.0, 4591.0, 16909.0)",348.02191162111035,0.0,0.8678844074650418,0,"(0.5416666666666666, 0.23933709063278688, 0.2684215326267846, 0.38759744703143534, 0.2636904706149866, 0.0008083745305197859, 0.00018340832364085606, 0.40867047941399764, 0.34879208249142396, 0.0010560105557293746, 0.0, 0.5265060833417624, 0.0010490021078978817, 1760.0, 4889.0, 18634.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,22.0,"(0.5416666666666666, 0.23933709063278688, 0.2684215326267846, 0.38759744703143534, 0.2636904706149866, 0.0008083745305197859, 0.00018340832364085606, 0.40867047941399764, 0.34879208249142396, 0.0010560105557293746, 0.0, 0.5265060833417624, 0.0010490021078978817, 1760.0, 4889.0, 18634.0)",320.25488281251506,1.0,0.839794333361063,0,"(0.5208333333333334, 0.15995424736374586, 0.2713574680401816, 0.36454465546718257, 0.266245264634218, 0.0008188365991014423, 0.00020013760601220225, 0.4115296680560768, 0.3374186612184605, 0.001055281090626444, 0.0001893939393939394, 0.5017567334067691, 0.001061785843062003, 1338.0, 5437.0, 20394.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,23.0,"(0.5208333333333334, 0.15995424736374586, 0.2713574680401816, 0.36454465546718257, 0.266245264634218, 0.0008188365991014423, 0.00020013760601220225, 0.4115296680560768, 0.3374186612184605, 0.001055281090626444, 0.0001893939393939394, 0.5017567334067691, 0.001061785843062003, 1338.0, 5437.0, 20394.0)",294.7891235351694,2.0,1.0235098871401211,0,"(0.5, 0.08169411902096115, 0.27309269512426987, 0.3370619942489344, 0.2656290122826058, 0.0008289594842664656, 0.0002540805520496858, 0.41913969870321705, 0.3082588998771292, 0.001050542545979664, 0.000687650043031209, 0.5121427695752613, 0.0006951417777624223, 1293.0, 4823.0, 21732.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,24.0,"(0.5, 0.08169411902096115, 0.27309269512426987, 0.3370619942489344, 0.2656290122826058, 0.0008289594842664656, 0.0002540805520496858, 0.41913969870321705, 0.3082588998771292, 0.001050542545979664, 0.000687650043031209, 0.5121427695752613, 0.0006951417777624223, 1293.0, 4823.0, 21732.0)",264.6664733886903,0.0,0.5466515714478128,0,"(0.4791666666666667, 0.04370326803912316, 0.2695282162323201, 0.27764389600624706, 0.26076284557784835, 0.0008236067760063039, 0.0002439173299676984, 0.4291645206545471, 0.23929359530550096, 0.0009353099095741024, 0.000687650043031209, 0.5794541564185759, 0.0007108189033877812, 1211.0, 4391.0, 23025.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,25.0,"(0.4791666666666667, 0.04370326803912316, 0.2695282162323201, 0.27764389600624706, 0.26076284557784835, 0.0008236067760063039, 0.0002439173299676984, 0.4291645206545471, 0.23929359530550096, 0.0009353099095741024, 0.000687650043031209, 0.5794541564185759, 0.0007108189033877812, 1211.0, 4391.0, 23025.0)",251.13829040529052,0.0,0.40858350426511636,0,"(0.4583333333333333, 0.014962802310964056, 0.2660276634612528, 0.2251658283561315, 0.25697082915006664, 0.0008192687809055914, 0.00023453589419971, 0.43400101196774477, 0.1858668237715733, 0.0008225821747374022, 0.0004982561036372695, 0.6062813152905324, 0.0007100216743310019, 1429.0, 3842.0, 24236.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,26.0,"(0.4583333333333333, 0.014962802310964056, 0.2660276634612528, 0.2251658283561315, 0.25697082915006664, 0.0008192687809055914, 0.00023453589419971, 0.43400101196774477, 0.1858668237715733, 0.0008225821747374022, 0.0004982561036372695, 0.6062813152905324, 0.0007100216743310019, 1429.0, 3842.0, 24236.0)",151.6949985636475,0.0,0.22489636564062618,0,"(0.4375, 3.3375100835448964e-05, 0.2601639254392731, 0.15673376795929853, 0.2529809749484984, 0.0008152225917731992, 0.00022584937959972074, 0.4265058082225226, 0.1517966762756395, 0.0007053274518270684, 0.0, 0.4854346843769664, 0.0007111778977654217, 1094.0, 3933.0, 25665.0)"
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,27.0,"(0.4375, 3.3375100835448964e-05, 0.2601639254392731, 0.15673376795929853, 0.2529809749484984, 0.0008152225917731992, 0.00022584937959972074, 0.4265058082225226, 0.1517966762756395, 0.0007053274518270684, 0.0, 0.4854346843769664, 0.0007111778977654217, 1094.0, 3933.0, 25665.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,28.0,"(0.4166666666666667, 3.3375100835448964e-05, 0.25087235667358476, 0.0954068603507902, 0.2491703077815081, 0.00081150670984435, 0.00021778333032830213, 0.41127345792886105, 0.15256582614533923, 0.0007106728251614016, 0.0, 0.26218126854814455, 0.0007085194172442233, 897.0, 3734.0, 26759.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,29.0,"(0.3958333333333333, 3.3375100835448964e-05, 0.24222158575380595, 0.035902245622599964, 0.24562162844873023, 0.0008079554238926215, 0.00021027356031698137, 0.39709161455200376, 0.14726188903714785, 0.0007099063297802156, 0.0, 0.07721017028224862, 0.000717627240479216, 827.0, 3420.0, 27656.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,30.0,"(0.375, 3.3375100835448964e-05, 0.23414753289534576, 0.0, 0.24309914849749376, 0.000804944484445508, 0.00020326444163974865, 0.38385522740027034, 0.15416271043845145, 0.000712441518496287, 0.0, 0.0, 0.0007008876859807894, 915.0, 2818.0, 28483.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,31.0,"(0.3541666666666667, 3.3375100835448964e-05, 0.22659438667291526, 0.0, 0.24119135391484192, 0.0008015878135272913, 0.0001967075241674987, 0.371472800709939, 0.16672111782595778, 0.0007090114479014095, 0.0, 0.0, 0.0007083257800139449, 840.0, 2639.0, 29398.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,32.0,"(0.3333333333333333, 3.3375100835448964e-05, 0.21951331208938665, 0.0, 0.23981150335133117, 0.0007986733749799992, 0.00019056041403726437, 0.3598642756877534, 0.18364696074314021, 0.0007089469021579834, 0.0, 0.0, 0.0011271067216861628, 1589.0, 2582.0, 30238.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,33.0,"(0.3125, 3.3375100835448964e-05, 0.2128613935412234, 0.0, 0.24520297225722276, 0.0008086259006377617, 0.00018478585603613515, 0.3489592976366094, 0.266241209854513, 0.0008454400625602989, 0.0, 0.0, 0.0011097141487275187, 1355.0, 3344.0, 31827.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,34.0,"(0.2916666666666667, 3.3375100835448964e-05, 0.20660076431942273, 0.0, 0.24769031573172845, 0.000817481437346284, 0.00017935097791742528, 0.33869578888259144, 0.3148462545062223, 0.0009817155501425422, 0.0, 0.0, 0.0011019862574749874, 1316.0, 3784.0, 33182.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,35.0,"(0.2708333333333333, 3.3375100835448964e-05, 0.2006978853388678, 0.0, 0.2476638793326263, 0.0008256101464928184, 0.0001742266642626417, 0.32901876634308885, 0.3314225564664406, 0.001112935709296223, 0.0, 0.0, 0.0011323223469219786, 1086.0, 4260.0, 34498.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,36.0,"(0.25, 3.3375100835448964e-05, 0.1951229440794548, 0.0, 0.24642774707335618, 0.0008341299298380728, 0.00016938703469979055, 0.31987935616689195, 0.2599002700508239, 0.0011146742510414948, 0.0, 0.0, 0.0011195159851507131, 668.0, 3757.0, 35584.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,37.0,"(0.22916666666666666, 3.3375100835448964e-05, 0.1898493509962263, 0.0, 0.24504813735787895, 0.0008418430664681442, 0.00016480900673493135, 0.31123396816238136, 0.21510344912091803, 0.0011179415298492262, 0.0, 0.0, 0.0011193345907889332, 647.0, 3070.0, 36252.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,38.0,"(0.20833333333333334, 3.3375100835448964e-05, 0.18485331544369402, 0.0, 0.24416178253405635, 0.0008491454750029017, 0.00016047192761032788, 0.3030436005791608, 0.2033039865507407, 0.0011237243076205417, 0.0, 0.0, 0.0010996728712911682, 782.0, 2401.0, 36899.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,39.0,"(0.1875, 3.3375100835448964e-05, 0.18011348684257367, 0.0, 0.24409476452224318, 0.0008555692543949086, 0.00015635726279980666, 0.2952732518463618, 0.216098973908887, 0.0011128411490769381, 0.0, 0.0, 0.0011000709816817876, 758.0, 2097.0, 37681.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,40.0,"(0.16666666666666666, 3.3375100835448964e-05, 0.17561064967150933, 0.0, 0.24421481885836993, 0.0008616817975770807, 0.0001524483312298115, 0.2878914205502027, 0.23393722403109218, 0.001106359481253963, 0.0, 0.0, 0.0008724940802721722, 1263.0, 2187.0, 38439.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,41.0,"(0.14583333333333334, 3.3375100835448964e-05, 0.17132746309415545, 0.0, 0.2427096970824284, 0.0008619455117891561, 0.00014873007924859658, 0.28086967858556366, 0.22431661469514108, 0.0010240793110817094, 0.0, 0.0, 0.0008855381293072438, 1272.0, 2803.0, 39702.0)",0.0,0.0,0.0,1,
3.0,13.0,1.0,2900.0,90.0,2899.903212207578,8.0,42.0,"(0.125, 3.3375100835448964e-05, 0.16724823778238984, 0.0, 0.24118215309162533, 0.000862507240777682, 0.00014518888688553477, 0.27418230528590737, 0.20331820449359292, 0.0009527010637537344, 0.0, 0.0, 0.0008749377478860587, 1574.0, 3293.0, 40974.0)",0.0,0.0,0.0,1,
